0.9484094	0.102453835	0.02019019	0.1040459	0.13336053	-0.035827	0.0086035095	-0.07213336	-0.05714502	-0.039247967	0.026408708	-0.067722104	-0.16751911	-0.058046598	0.085611805	0.07478474
0.4813056	0.09068995	0.3680783	-0.30254382	0.30232948	0.017328667	-0.04212614	-0.12181218	-0.3197037	-0.4287105	-0.18878123	0.10270525	-0.047593035	0.0059129493	-0.27725205	-0.11589194
0.5524715	0.034235373	0.33961967	-0.3826306	0.21265239	0.19383422	0.091249414	-0.06242948	-0.25337988	-0.2350649	-0.31990638	0.16446124	0.03583916	0.14305462	-0.1548799	-0.20556624
0.777069	0.15067174	0.0969631	0.009027168	0.20102398	-0.14143646	0.073962525	0.08818298	-0.088313244	-0.226675	-0.08724601	-0.2498381	-0.15422407	-0.36576474	0.045630716	-0.03813226
0.80776125	0.12720644	-0.05817623	0.0005265019	0.16987084	0.05493155	-0.24866343	-0.007875145	-0.20076817	-0.17317809	-0.15014943	0.08304093	0.013630935	0.03911198	0.19312721	0.30892336
0.70989066	0.14437343	0.002566479	-0.013445091	0.29746616	-0.0061692116	0.08996369	-0.37640885	-0.26802516	-0.18313277	-0.2615568	0.15528107	-0.11286156	0.116617374	0.10596977	0.03545004
0.529904	-0.17461355	0.06820865	-0.3570783	0.20359103	0.32930967	-0.124424465	0.05456015	-0.16500185	0.009179998	-0.5734451	0.11299263	0.022452667	-0.10043636	0.09297995	0.0069807214
0.8356087	0.17925815	-0.108835086	-0.163445	0.18346037	0.031082997	0.031786516	-0.08069356	-0.025321705	-0.0793604	0.10253934	-0.07788499	-0.3674285	0.015044155	0.093160234	0.14659844
0.7401958	0.0855279	0.12329898	-0.024260128	0.30974567	0.18945733	-0.18725768	-0.16567221	0.1321926	-0.0014067241	-0.23441984	0.024873855	0.040373053	-0.19707485	-0.1264956	0.3242483
0.7517543	0.19517656	0.22845325	0.004805136	-0.14356586	0.09395971	0.04322597	0.09264311	-0.39002737	-0.024397546	-0.08885686	-0.12726529	-0.25423884	-0.13907106	-0.1312147	0.16328748
0.73028594	0.1724714	-0.16488628	0.057429127	0.33476636	0.025550874	-0.13079506	-0.27114576	-0.28928125	-0.17609666	-0.20382486	0.005434176	-0.16736014	-0.08974091	-0.07806341	-0.068390265
0.72414804	0.14361526	0.056485772	-0.14021772	0.3944652	0.10227013	0.045510042	-0.16806424	-0.15291359	-0.040433835	-0.23278704	0.23369935	-0.13389668	0.2402598	0.15342575	0.052332543
0.62642664	0.104058705	0.20615192	-0.1693086	0.15997198	0.18648164	0.00580998	-0.29265362	-0.16938436	-0.12077389	-0.40491012	0.28485352	-0.1559165	0.13317104	-0.08953012	-0.20278001
0.7863895	0.19469228	0.021629842	0.09078546	0.09259639	0.07794846	-0.07571756	-0.13790108	-0.23085602	-0.07580036	-0.18536961	0.09618059	-0.29395452	-0.10749908	-0.08482979	-0.2962474
0.623893	0.049304307	0.2458345	-0.061419766	0.40310487	0.10736813	-0.06410459	-0.19447613	-0.3031403	-0.23430003	-0.24567498	0.21944709	-0.0051035485	0.09588535	-0.1744188	-0.18226911
0.7224969	0.14155954	0.03117895	0.14252676	-0.03261883	-0.3358352	-0.14022991	-0.28950542	0.19026965	-0.15560651	-0.07674319	-0.15957147	-0.001762646	-0.33389503	0.08468367	-0.09443103
0.7099788	0.09605381	-0.007284988	-0.267412	0.057662487	0.11209264	-0.120506175	-0.2551923	-0.1878088	0.0127016185	-0.31880298	-0.045645844	-0.17368466	-0.23506188	-0.046529952	0.30474433
0.70828855	0.3780136	0.006589829	0.18312779	0.26981252	0.034080885	-0.137625	-0.021358186	0.30006203	0.14989822	0.04575398	-0.26849303	-0.10596719	-0.031435307	0.13283236	0.10929992
0.6698029	0.09009063	0.059420057	-0.19166237	-0.2527855	0.26042113	-0.054807194	-0.18492462	-0.24434254	0.16698249	-0.407676	-0.086332545	-0.074978754	-0.069310054	-0.18765861	0.16486692
0.52305037	-0.18751006	0.117105864	-0.28669667	0.13245945	0.22844632	-0.0010564902	-0.19165522	-0.25970265	-0.2752125	-0.5136651	0.17168246	0.032570962	-0.0029812797	-0.018218279	-0.22576004
0.6411938	0.2653261	0.23672383	0.005635619	0.27436265	0.30783784	-0.2382076	-0.17437637	0.0950585	0.18135229	0.0051463502	0.15405497	-0.035654582	0.27815366	0.17607747	0.17287415
0.70486265	0.12575299	0.052005842	-0.37243575	0.19606096	0.4024275	-0.029212339	-0.03133261	0.041256655	0.05928709	-0.28061634	0.028416902	0.1271665	0.094497696	-0.18351616	-0.013017208
0.5503739	-0.025508508	0.4168762	-0.28485534	0.18748607	0.13983104	0.094291024	0.007928674	-0.42438257	-0.36978525	-0.13879277	0.15165953	0.044345256	0.09616373	-0.07683224	-0.040363077
0.43349636	-0.093007475	-0.13599384	-0.08415305	0.179251	-0.20040667	0.11745895	-0.27911735	-0.010837895	-0.49171564	-0.3056607	0.0799009	0.3601513	0.37539405	0.00067681685	0.03889851
0.6298302	0.22126263	0.27026063	-0.43065026	0.21399109	0.026640069	-0.12789069	-0.24043508	-0.25006294	-0.013219256	-0.22131145	0.11582452	-0.007325457	0.046531677	-0.21727441	-0.02573042
0.4609279	0.017229589	0.24102102	-0.27922225	0.33164096	-0.03319182	0.15068689	-0.071009226	-0.32874757	-0.47340897	-0.22266276	0.09408856	0.26221028	0.1660332	-0.13528763	-0.08431982
0.8509696	0.12232538	-0.032665994	-0.048971675	0.024672644	-0.04369542	-0.024557104	-0.12721434	0.24011312	-0.107308	-0.076872736	0.0656027	0.025448646	-0.3672214	-0.15202484	-0.011138196
0.6632927	-0.15146628	0.13297959	-0.34148642	0.080622494	0.12590128	-0.058982816	-0.22330172	-0.09050676	-0.2571619	-0.31199294	0.17905796	0.09589532	0.30722263	-0.11608451	-0.07955021
0.7000046	0.21337898	0.147593	0.075111024	0.035148975	0.004607739	-0.031167617	-0.07474675	-0.30353704	-0.2871981	-0.37205222	-0.045006525	0.10615902	-0.078230396	-0.30889368	-0.036762744
0.60567635	-0.21909782	0.053898055	-0.19967031	0.20857683	0.22024597	0.05619436	-0.18229224	-0.14505787	-0.4164544	-0.3951287	0.0273795	-0.13462967	-0.193394	-0.083221674	0.01317176
0.7504239	0.05533987	-0.10505418	0.17385702	0.079457335	0.08067172	-0.06264217	-0.10659971	-0.3478528	-0.2606846	-0.32075363	-0.014862834	-0.19427142	-0.057178013	-0.036732983	0.17322817
0.5540528	-0.18537931	0.06590002	-0.45302856	0.16086872	0.13727452	0.053061947	-0.18198517	-0.21960036	0.026026394	-0.5043322	0.20408656	0.11248352	-0.07793913	-0.042693354	-0.054510437
0.84877944	0.13889046	0.077462755	0.08291448	0.039641287	-0.11518763	0.12217102	-0.01998754	0.0660094	-0.011875343	-0.1084892	0.011522327	0.22521684	-0.25164667	0.11946173	-0.26929936
0.7647059	0.026205836	-0.12816812	0.20634393	0.15747656	-0.23283726	0.055399064	-0.17487073	-0.06805026	0.036437165	-0.0042823087	-0.15633333	-0.32615444	0.014335725	0.28766957	0.15205063
0.6424357	0.15975334	0.09224026	-0.23494604	0.11807013	0.102275066	-0.1818153	-0.10609004	0.2096558	-0.04077793	-0.46247455	0.32092345	0.17534958	0.13336818	-0.12316421	0.056015026
0.6605461	0.011699317	-0.16625275	0.070589334	0.42082605	0.15034361	0.060263094	-0.23398124	-0.21490474	-0.10809731	-0.2314273	0.04416837	-0.1738888	-0.012112908	0.24011841	0.2672509
0.6696522	0.25992137	-0.24328329	0.048733816	0.34292564	0.018194577	0.15355282	-0.29845917	-0.23065764	-0.08547539	-0.25783256	0.13953802	0.01276168	0.12492619	0.16907197	0.032364894
0.8197167	0.18135619	0.086828925	-0.04999406	0.2257997	0.16172796	-0.2404691	-0.09257655	0.080868155	-0.13108203	-0.11303058	-0.0029706086	0.019738825	0.020544931	-0.058253717	0.31762636
0.75786906	0.09240452	0.08338316	-0.19201578	0.32648283	0.30261865	-6.31973e-05	-0.10961385	0.113014616	0.08740674	-0.03904632	0.10644337	-0.06604965	0.192573	0.07725597	0.28706485
0.84831375	0.21298768	0.061802752	0.06983521	0.19108516	-0.1251301	-0.041833676	-0.05546548	0.23736018	0.15412946	0.095260754	-0.2529666	-0.046953335	-0.08232948	0.06314247	-0.056335974
0.43836924	0.1483942	0.4122664	-0.20465636	0.27724093	0.111300044	0.027708521	-0.17625353	-0.31744155	-0.33990118	-0.24065004	0.15316641	0.049980663	-0.036098212	-0.29918873	-0.24877945
0.44479325	0.22525054	0.4844133	-0.10314606	0.13616669	0.040071752	-0.14528497	-0.21809916	-0.36926344	-0.3578181	-0.115427285	0.16084552	0.15118821	0.08822649	-0.19321232	-0.21388543
0.77584475	0.01316166	-0.015128747	0.023431884	0.09526744	0.3257393	-0.18620226	-0.38224462	-0.114976466	-0.07722646	-0.18302628	0.13657345	0.08000188	0.025640765	0.14898281	0.023695549
0.85157543	0.06433154	0.07028211	-0.14150807	-0.01580933	-0.23574199	0.06585817	-0.16028549	-0.0016176377	0.33401543	-0.0024338213	-0.087864414	0.0015983426	-0.124701865	0.15473163	0.032766312
0.5869027	-0.0063448315	0.30984512	-0.20714726	0.4387991	0.015987216	-0.11613629	-0.0484337	-0.26783657	-0.19734423	-0.27724063	0.16632567	0.15741977	0.029732114	-0.24116866	-0.09445709
0.64348763	-0.033787508	0.24830833	-0.36150488	0.16904931	0.13743551	0.010309883	-0.10362582	-0.340832	-0.124548316	-0.3740319	0.17623168	-0.06361808	0.114239074	-0.06170781	-0.10289105
0.65950567	-0.06065613	0.04401585	-0.18694538	-0.14125894	-0.4128066	-0.05437653	-0.06555599	0.19750276	-0.036621675	0.124456756	-0.24552767	0.30516055	-0.14494516	0.2107224	-0.2284985
0.78020227	0.25863394	0.05869165	-0.35167307	0.06878261	-0.15671217	-0.20942137	-0.20760497	0.026959818	-0.05509586	-0.19385539	0.013118517	0.04332841	-0.11798446	0.13442731	-0.07512879
0.7328062	0.17096955	0.13225733	0.020160388	-0.05425014	0.2796449	-0.24994735	-0.17790987	-0.02978029	-0.1794277	-0.17095433	-0.09224936	-0.020519556	-0.22725193	-0.20557967	0.27468547
0.6042013	0.26527444	0.1985352	-0.069030166	0.021082304	0.40296263	-0.3757257	-0.33343545	0.11193004	-0.031040506	-0.12954037	0.16364835	0.09684465	-0.13110462	0.12355037	0.07956877
0.4743015	0.03409833	0.43365383	-0.32399827	0.30231604	0.05994452	0.10310895	-0.15258022	-0.29095522	-0.21869276	-0.30490533	0.04101898	0.15167429	0.014660389	-0.16196862	-0.27451634
0.6341764	0.41120294	0.31458256	0.010181979	0.027725054	-0.13572547	-0.16204542	-0.14332798	0.08928724	0.11425875	-0.036545392	-0.4166116	-0.228511	-0.11800406	-0.0019901753	0.04000681
0.7264645	0.10798779	-0.023649974	-0.08279317	0.28600174	0.20482352	-0.024030292	-0.2609928	-0.12095256	0.16121487	-0.07648946	0.16468605	-0.14794533	0.2993265	0.2263059	0.15632994
0.79588896	0.21036348	0.02371202	-0.09584755	0.19333106	0.04615054	-0.0909594	-0.25317177	-0.18050322	-0.24874012	-0.18972659	0.09456816	-0.18002151	0.11921579	0.012790899	0.12044207
0.6712911	0.24543104	0.00077123055	-0.02511715	0.38859096	0.024745444	0.06914362	-0.18089165	-0.29006222	-0.1639687	-0.25198084	0.15404518	-0.22224969	0.06948596	0.18425022	0.113864355
0.76870453	0.15041837	0.18881942	-0.0069944616	0.15333274	0.31117707	-0.17306745	-0.32699063	-0.08045644	0.0026303132	-0.12138669	0.18630953	-0.00010787963	0.16194098	0.102222	0.030793201
0.76803786	0.24058898	-0.03863559	0.34036726	0.23323733	-0.020788986	-0.08435985	-0.24028026	-0.1474275	0.018682862	-0.03684698	0.1214918	-0.15320955	0.085744485	0.21227661	-0.033475664
0.66666317	0.20882568	0.3182701	-0.356736	0.18592824	0.17397465	0.08538429	-0.181099	-0.30207926	-0.0011082035	-0.26461327	0.03733089	0.09263788	0.06524296	-0.05397506	0.007292847
0.68339163	0.2529372	0.021495905	-0.119058505	0.5495901	-0.02504371	-0.03024713	0.13465722	0.062997036	-0.1225696	-0.28437835	0.083861366	0.07602551	0.0134194475	0.13727008	-0.030642059
0.9040617	0.21582298	-0.032835763	-0.024665479	0.18340667	-0.14039221	0.016825603	-0.11563067	-0.0018466803	0.051437415	0.10178824	-0.048940934	-0.18559259	-0.00390795	0.124367535	0.045524035
0.6269164	0.27475598	-0.049079716	-0.19870822	0.11990003	0.33748242	-0.30649212	-0.14104535	0.2356362	0.102464914	-0.31465322	0.15467177	0.17642947	-0.14466326	-0.023651676	-0.07695416
0.7127586	-0.13597432	-0.13995828	-0.36083785	0.07616549	-0.3110708	0.016081277	-0.18987542	-0.15612663	-0.034634184	-0.29656693	0.031499624	0.13662697	-0.06107852	0.18585657	-0.11557268
0.52521396	0.0030939542	0.44279015	-0.24264488	0.18732615	0.03368815	-0.0037725794	-0.24292931	-0.2755757	-0.2586456	-0.17281699	0.29632577	0.26402497	-0.10799127	-0.16390528	-0.072081715
0.6839695	0.2841331	0.32210585	-0.24003287	0.1511911	0.087136395	0.041447364	-0.27995372	-0.337982	-0.037083235	-0.16117688	0.13055485	0.11687091	0.070023544	0.03264978	0.035847124
0.55714387	0.0068948166	0.18233053	-0.15982558	-0.097136624	0.111617565	-0.018064355	0.010781756	-0.6079511	-0.29084873	-0.18590938	0.017402632	-0.14064908	0.06378079	-0.3077469	0.02823135
0.7099424	-0.030964203	-0.13677399	0.24119055	-0.11257939	0.11449312	-0.08682834	-0.26558274	-0.30285487	-0.13552967	-0.33898646	-0.011107046	-0.17311144	0.019632574	-0.14995596	0.19058435
0.57901394	-0.010713817	0.46736526	-0.23530373	0.1757547	0.20654601	-0.014608615	-0.1547645	-0.2643531	-0.2616132	-0.1928373	0.0874383	0.07773531	0.16180384	-0.22988439	-0.1577584
0.73378134	-0.03756905	0.15851144	-0.07142665	0.2625798	0.15594679	-0.012909117	-0.2759418	-0.15136534	-0.18235663	-0.30717432	0.27558845	-0.103203066	0.11631512	-0.049753096	-0.08498136
0.6938904	-0.0095526595	-0.07373796	0.1315218	0.31796202	0.19654635	-0.0075575328	-0.18294469	-0.17536163	-0.025900008	-0.027428439	0.24072833	-0.15070258	0.27009577	0.33134636	0.16387537
0.6776991	0.4796203	0.2667534	-0.1910701	0.24935913	0.1567284	-0.14183365	-0.08052886	-0.08314635	-0.16090727	-0.13687524	0.15933134	0.06582239	-0.0021421064	0.0008211538	-0.091728084
0.70337874	-0.0873138	-0.007293854	-0.38663346	0.19099388	0.35615894	-0.025838025	-0.021544226	0.066181295	0.034490127	-0.24264744	0.21135777	0.23627836	-0.02677578	0.063736446	0.11794143
0.77457565	0.062726885	-0.12483009	-0.28692302	0.02663551	-0.18786146	-0.009250075	-0.177317	-0.009558154	-0.07853072	-0.16095805	0.069407925	0.3617483	0.07727696	0.2188254	-0.09466166
0.7899326	0.008440262	0.15101612	-0.045031194	0.041849017	0.12475586	-0.26051623	-0.07931093	-0.30574277	-0.2712293	-0.11983098	0.07612948	0.00093264226	-0.06284781	0.028000263	0.26017997
0.8429668	-0.024480809	-0.1884933	0.1204538	0.29643515	0.007920315	0.09124594	-0.17904855	-0.015843235	-0.15786994	-0.047935598	0.07439123	-0.081301905	-0.1787671	0.19712989	-0.0037932165
0.59591717	0.038347133	-0.13732246	0.09815561	-0.053831547	0.2714376	-0.19792186	-0.24453597	-0.3460602	-0.281589	-0.34569183	-0.1747068	0.021578291	-0.1735381	-0.22347319	0.098875605
0.72585857	0.046679817	0.1616231	-0.21387656	-0.24753518	0.29834893	-0.005394487	-0.16144843	-0.19413176	0.17319724	-0.16076265	0.12270077	-0.049435347	0.14938532	-0.15260991	0.25704166
0.7663922	0.21121138	-0.087624885	-0.35865334	-0.033681214	-0.08387294	-0.2076485	-0.11120923	0.20185708	-0.16472287	-0.2241303	0.095345855	0.13710707	-0.05636836	0.11864417	0.06935842
0.4827912	0.1886856	0.38159293	-0.14146139	0.29302928	0.15580589	-0.24875316	-0.13851827	-0.2715744	-0.13497357	-0.23030865	0.10605424	0.1424516	0.015822131	-0.34621012	-0.27895272
0.7237712	0.079547964	0.06998106	-0.3232388	0.020786678	0.25700998	-0.10421671	-0.14683677	0.028679866	0.17200784	-0.072590746	-0.12187155	0.18898042	-0.22713768	-0.25686994	-0.24024922
0.8135481	0.16845755	0.05668627	-0.00829388	0.16254832	-0.03235421	0.12635261	-0.2728763	0.020999985	-0.034837652	-0.12703535	0.0057702856	0.11524332	-0.37888214	-0.11487721	0.026996179
0.7566844	0.12471765	0.33989143	-0.26136613	0.1485177	0.12214531	-0.16634613	-0.0432942	-0.24675941	-0.1667128	-0.1425877	0.10824575	0.15070222	0.077173926	-0.068345144	0.08627663
0.30630597	0.2411732	0.2376767	0.045875322	0.025103824	-0.32572046	0.08871317	-0.035151295	0.35393035	0.17712227	0.22712377	-0.62343425	-0.13829672	-0.072317794	0.07759126	0.21521369
0.72236174	0.116009764	0.22034986	-0.120308794	0.35128894	0.15197363	0.023611335	-0.15955009	-0.23336838	-0.16001299	-0.15464197	0.20154828	-0.030764667	0.25140795	0.14056998	-0.02608169
0.63724196	0.23834448	-0.12950993	-0.03392229	0.34738848	-0.105511345	0.09476932	-0.2950237	-0.29273272	-0.041723248	-0.29317847	0.18169054	-0.06477309	0.20424543	0.19704017	0.014981889
0.69155705	0.13901262	-0.12628908	0.16805515	0.33977628	0.11941762	-0.037943617	-0.40681374	-0.028341746	0.07387371	-0.14584641	0.1826928	-0.054762624	0.16717187	0.2158851	-0.15207572
0.80593234	0.19891004	0.22403835	-0.1554116	0.06843665	-0.10853792	0.070314616	-0.1570275	0.04073758	-0.117997564	0.046842366	-0.12193006	-0.02936892	-0.31205893	-0.14660743	0.19523008
0.540191	0.09207813	0.34554997	-0.40177387	0.2638391	-0.052425295	0.06208658	-0.16705377	-0.39873353	-0.18667126	-0.20250373	0.177243	0.0834634	0.20190564	-0.009476988	-0.026225507
0.76852393	-0.07216089	0.042356834	-0.40913385	0.09483467	-0.066165455	-0.03278411	-0.06440464	-0.071532495	0.18901184	-0.35236207	-0.0047524236	-0.035722617	-0.07721405	0.09921856	-0.18514447
0.5365566	-0.06994752	0.36664733	-0.33231047	0.3059064	0.122572765	0.16771245	-0.030860864	-0.3322424	-0.36386833	-0.16455139	0.114881456	0.10686723	0.06812019	-0.1483138	-0.059608474
0.83301586	-0.10862985	0.17103061	-0.22108793	0.15178345	-0.2473991	-0.09754327	0.013781881	0.11896182	0.08327877	-0.14580506	0.13581482	-0.11783607	-0.037632857	-0.21215636	-0.03316202
0.64336586	0.02070342	0.18192443	-0.12352382	0.50313205	0.096565954	0.017686635	-0.075559355	-0.20823288	-0.20268358	-0.33732784	0.23096643	0.06960482	0.07078815	0.026393782	-0.08172268
0.75146383	0.1254667	0.019654809	-0.42966622	0.14418225	-0.19185719	0.1238464	-0.080335535	-0.11846387	-0.098199986	-0.15273128	0.09869816	0.19729654	-0.0030519005	0.18577318	-0.15804869
0.7233432	0.46903333	0.31284022	0.09699085	0.05522563	0.16240753	-0.1853244	-0.05437945	0.14390142	0.06323265	0.10054378	-0.094992876	-0.177056	-0.04463657	-0.063426696	-0.03968656
0.67176557	-0.04695157	0.041656498	0.11734753	0.0010445832	0.06539854	-0.19438007	-0.008985633	-0.024385132	-0.24104933	-0.4504694	0.1264399	0.0509625	-0.18542662	-0.37777978	0.17768374
0.7698987	0.07673302	0.014399301	-0.08562341	-0.1176172	0.21665254	-0.22204456	-0.16845493	-0.0821012	-0.30181333	-0.0814889	-0.07931481	-0.12249393	-0.17462662	-0.08016052	0.3044478
0.72591	0.06110694	0.023171656	-0.3574003	-0.0801414	-0.24069531	-0.19850516	-0.13870971	0.025597258	0.21497618	-0.1617807	-0.06777809	0.22854853	0.0039864248	0.29686952	0.005339248
0.8397101	0.26815587	0.1650824	0.018685378	0.17467788	-0.106161445	0.027221292	-0.004619246	0.12287168	-0.08256467	-0.013808485	-0.12874287	-0.13337949	-0.29593137	-0.025007501	0.09034601
0.6960032	-0.18926491	-0.102156885	0.2145649	-0.010094301	-0.09016084	-0.27314416	0.07912981	-0.20739263	-0.18235323	-0.063687086	-0.16403319	0.20803237	-0.2570403	-0.34208763	0.02420307
0.68613833	0.06336043	-0.07163295	-0.21409439	0.3620064	0.104950614	0.0361846	-0.19176273	-0.16998447	0.037741754	-0.26576185	0.21203892	-0.11779853	0.3205455	0.17760983	-0.0025028088
0.82418466	0.044083327	-0.0061846618	-0.2352047	0.35336986	-0.05923837	-0.0018222309	-0.015847627	0.18211117	0.2733674	0.005117491	-0.038137525	0.11971123	-0.06515827	-0.025379514	-0.07866003
0.6830847	0.2296961	0.10052241	-0.09863439	0.17854261	0.36390525	-0.18607844	-0.12827265	-0.0594597	-0.2863354	0.06770463	0.17620802	0.33761364	-0.017123267	-0.08056145	-0.05911942
0.69057876	0.2192615	-0.09385557	-0.11436258	0.3482802	0.030574545	0.029262837	-0.2973915	-0.31573918	0.114534415	-0.24049827	0.09801121	-0.030380374	0.2237321	0.098504886	-0.025856514
0.70368433	0.16047624	0.29517326	-0.2757883	-0.16024756	0.4093534	-0.07256983	-0.18554793	0.005909694	-0.105363786	-0.015238363	0.11871957	0.15703183	0.038142495	0.034765642	-0.17366597
0.69534487	0.014527997	-0.036590382	-0.22059685	0.33500716	0.1360083	0.022883635	-0.23903684	-0.20206001	0.023877166	-0.2572491	0.21578538	-0.092622176	0.29319963	0.16817321	-0.030435901
0.5966815	0.077549696	0.34780923	-0.16090456	0.36945924	0.03885879	0.031140167	-0.09323583	-0.18171595	-0.23303747	-0.42052537	0.20113373	0.123255275	-0.033090476	-0.13480748	-0.06587547
0.63579434	0.057712927	-0.16689493	-0.022693487	0.31440675	0.19647373	0.09362717	-0.24184632	-0.022151235	-0.004859583	-0.34455493	0.2658286	-0.19113553	0.28564957	0.19926262	-0.10782069
0.60439396	0.0783674	-0.10855346	-0.004114029	0.3463831	0.12514004	0.10102101	-0.20451933	-0.17440993	-0.12567595	-0.27002305	0.24237825	-0.32714376	0.31789538	0.17278817	-0.11524676
0.70350134	0.26896074	0.043410536	0.0022300049	0.25924334	0.17634568	-0.1272279	-0.43778017	-0.038724378	0.15978797	-0.14827329	0.19815075	-0.06263688	0.16211198	0.0431146	0.0661074
0.71579623	0.13801181	-0.10043169	0.13490717	0.35190874	0.2747169	-0.22362608	-0.32279527	-0.006420794	-0.122551195	-0.14692345	0.0934361	-0.07631123	-0.064052336	0.13460608	0.1156102
0.28768036	0.05633442	0.2497583	0.057702515	-0.45360145	0.12932232	-0.1834545	-0.00619974	-0.6811746	-0.20166229	-0.03279561	0.12364365	0.033302277	0.25055298	-0.0033459794	0.08519622
